0000093c,00000001,000ffffe,5150245
0000097c,00000001,000ffffe,5150412
000008e8,00000004,00080370,5150499
0000097c,00000001,000ffffe,5150810
0000096c,00000001,000ffffe,5151207
00000968,00000008,00080370,5151413
00000968,00000008,00080370,5151513
000008f8,00000001,000ffffe,5151796
00000928,00000002,000ffffe,5152182
000008e8,00000004,00080370,5152377
000008c8,00000001,000ffffe,5152471
00000920,00000001,000ffffe,5152520
0000095c,00000002,000ffffe,5152546
0000090c,00000008,00080370,5152565
0000095c,00000002,000ffffe,5152566
00000978,00000001,000ffffe,5152569
0000095c,00000002,000ffffe,5152844
000008e8,0000000c,00080370,5153263
00000910,00000001,000ffffe,5153457
000008e8,0000000c,00080370,5153623
00000920,00000001,000ffffe,5153878
0000095c,00000002,000ffffe,5154284
00000974,00000001,000ffffe,5154486
0000097c,00000001,000ffffe,5154588
0000093c,00000001,000ffffe,5154879
00000978,00000001,000ffffe,5155025
000008e8,0000000c,00080370,5155381
0000096c,00000001,000ffffe,5155543
00000934,000007f6,0008056b,5155597
000008e8,0000000c,00080370,5155641
0000090c,00000014,0008036d,5155693
00000920,00000001,000ffffe,5155936
0000093c,00000001,000ffffe,5156339
0000095c,00000002,000ffffe,5156542
00000920,00000001,000ffffe,5156914
0000096c,00000001,000ffffe,5157101
00000928,00000002,000ffffe,5157196
00000920,00000001,000ffffe,5157514
00000920,00000001,000ffffe,5157674
000008d4,00000001,000ffffe,5158026
00000920,00000001,000ffffe,5158474
00000968,00000008,00080371,5158945
0000097c,00000001,000ffffe,5159442
00000974,00000001,000ffffe,5160420
00000984,00000001,000ffffe,5160903
000008ec,00000001,000ffffe,5161145
000008f8,00000001,000ffffe,5161506
00000900,00000002,000ffffe,5161688
00000974,00000001,000ffffe,5161778
000008e8,0000000c,00080371,5161835
00000934,00000832,000805db,5162031
00000900,00000002,000ffffe,5162088
00000978,00000001,000ffffe,5162219
0000096c,00000001,000ffffe,5162557
00000974,00000001,000ffffe,5162998
000008c8,00000001,000ffffe,5163219
0000090c,00000014,0008036b,5163405
00000968,00000008,00080371,5163661
000008d4,00000001,000ffffe,5164060
0000096c,00000001,000ffffe,5164535
0000095c,00000002,000ffffe,5164774
00000948,00000001,000ffffe,5165132
00000968,00000008,00080371,5165319
00000934,0000085a,0008040e,5165467
000008f8,00000001,000ffffe,5165642
000008dc,00000002,000ffffe,5166080
000008d4,00000001,000ffffe,5166298
00000900,00000002,000ffffe,5166704
0000095c,00000002,000ffffe,5166852
000008c8,00000001,000ffffe,5167197
0000090c,00000014,0008036b,5167661
00000928,00000002,000ffffe,5167866
000008dc,00000002,000ffffe,5167978
00000978,00000001,000ffffe,5168273
00000934,0000086e,0008061f,5168565
00000900,00000002,000ffffe,5168662
0000093c,00000001,000ffffe,5169127
0000097c,00000001,000ffffe,5169632
0000093c,00000001,000ffffe,5169885
0000097c,00000001,000ffffe,5170012
000008e8,0000000c,00080371,5170087
00000968,00000008,00080371,5170355
000008e8,0000000c,00080371,5170767
0000097c,00000001,000ffffe,5171232
00000900,00000002,000ffffe,5172238
0000095c,00000002,000ffffe,5172486
00000978,00000001,000ffffe,5172849
000008c8,00000001,000ffffe,5173271
00000788,00000001,000ffffe,5173948
000007ec,000008aa,00080042,5173959
0000093c,00000001,000ffffe,5174301
00000920,00000001,000ffffe,5174478
00000978,00000001,000ffffe,5174567
000008e8,0000000c,00080371,5174623
00000900,00000002,000ffffe,5174636
00000978,00000001,000ffffe,5174647
0000096c,00000001,000ffffe,5174925
00000948,00000001,000ffffe,5175542
00000910,00000001,000ffffe,5175917
00000934,000008aa,000807d6,5175939
0000096c,00000001,000ffffe,5176105
0000093c,00000001,000ffffe,5176439
0000090c,00000792,0008036e,5177273
00000948,00000001,000ffffe,5177480
000008ec,00000001,000ffffe,5177911
000008c8,00000001,000ffffe,5178127
000008dc,00000002,000ffffe,5178508
0000093c,00000001,000ffffe,5178937
00000934,000008d2,000804fb,5179135
00000934,000008d2,00080577,5179355
0000090c,00000014,0008036d,5179411
00000968,00000008,00080371,5179627
00000920,00000001,000ffffe,5179974
00000900,00000002,000ffffe,5180392
00000968,00000008,00080371,5180607
000006e4,00000001,000ffffe,5180705
00000968,00000008,00080371,5180765
000008dc,00000002,000ffffe,5180786
0000096c,00000001,000ffffe,5180799
00000968,00000008,00080371,5181085
00000968,00000008,00080371,5181225
00000974,00000001,000ffffe,5181560
000008c8,00000001,000ffffe,5182003
000008dc,00000002,000ffffe,5182226
000008f8,00000001,000ffffe,5182608
00000974,00000001,000ffffe,5182800
000006c4,00000006,0008035f,5183141
000008ec,00000001,000ffffe,5183576
00000730,00000001,000ffffe,5184036
0000096c,00000001,000ffffe,5184538
00000744,00000002,000ffffe,5185030
00000974,00000001,000ffffe,5185275
000006f8,00000008,00080360,5185645
00000900,00000002,000ffffe,5185821
0000097c,00000001,000ffffe,5186151
0000064c,00000001,000ffffe,5186317
00000928,00000002,000ffffe,5186641
0000095c,00000002,000ffffe,5186803
00000774,00000001,000ffffe,5187123
00000978,00000001,000ffffe,5187284
0000097c,00000001,000ffffe,5187365
000008c8,00000001,000ffffe,5187406
000008d4,00000001,000ffffe,5187427
0000093c,00000001,000ffffe,5187438
00000978,00000001,000ffffe,5187444
00000968,00000008,00080360,5187726
00000948,00000001,000ffffe,5187857
0000096c,00000001,000ffffe,5188198
0000090c,00000008,00080360,5188376
00000830,00000008,00080360,5188462
00000928,00000002,000ffffe,5188771
000007e4,00000002,000ffffe,5188929
000008d4,00000001,000ffffe,5189279
0000097c,00000001,000ffffe,5189455
0000090c,00000008,00080360,5189790
000008f8,00000001,000ffffe,5190219
000008f8,00000001,000ffffe,5190677
00000910,00000001,000ffffe,5191178
0000097c,00000001,000ffffe,5191429
000008f8,00000001,000ffffe,5191555
00000928,00000002,000ffffe,5191859
000008dc,00000002,000ffffe,5192011
0000093c,00000001,000ffffe,5192358
000006d0,00000001,000ffffe,5192804
000008e8,0000000c,00080361,5193278
00000974,00000001,000ffffe,5193499
00000948,00000001,000ffffe,5193855
00000948,00000001,000ffffe,5194273
000008dc,00000002,000ffffe,5194723
00000920,00000001,000ffffe,5194947
000008dc,00000002,000ffffe,5195061
0000097c,00000001,000ffffe,5195117
00000910,00000001,000ffffe,5195146
000008e8,0000000c,00080361,5195172
0000090c,00000008,00080361,5195452
0000097c,00000001,000ffffe,5195855
00000934,000002ba,00080437,5195866
00000978,00000001,000ffffe,5196332
00000974,00000001,000ffffe,5196571
00000974,00000001,000ffffe,5196691
0000097c,00000001,000ffffe,5196991
00000920,00000001,000ffffe,5197381
00000978,00000001,000ffffe,5197848
0000093c,00000001,000ffffe,5198082
00000920,00000001,000ffffe,5198439
00000928,00000002,000ffffe,5198619
000008c8,00000001,000ffffe,5198708
00000974,00000001,000ffffe,5199025
0000096c,00000001,000ffffe,5199184
000006c4,00000006,00080361,5199269
00000928,00000002,000ffffe,5199577
00000900,00000002,000ffffe,5199973
00000978,00000001,000ffffe,5200442
000007d0,00000002,000ffffe,5200950
000008d4,00000001,000ffffe,5201203
00000910,00000001,000ffffe,5201570
0000093c,00000001,000ffffe,5201754
00000900,00000002,000ffffe,5202087
000008ec,00000001,000ffffe,5202524
000008f8,00000001,000ffffe,5202983
00000968,00000008,00080362,5203220
00000750,00000009,00080362,5203576
00000928,00000002,000ffffe,5203747
0000097c,00000001,000ffffe,5204075
000008ec,00000001,000ffffe,5204240
0000090c,00000014,00080361,5204342
00000920,00000001,000ffffe,5204365
0000093c,00000001,000ffffe,5204626
000008e8,0000000c,00080362,5204768
00000920,00000001,000ffffe,5204823
0000095c,00000002,000ffffe,5205129
0000090c,00000014,00080361,5205300
000008ec,00000001,000ffffe,5205358
00000994,00000001,000ffffe,5205397
000006fc,00000001,000ffffe,5205417
0000090c,00000014,00080360,5205718
000008c8,00000001,000ffffe,5206112
0000090c,00000008,00080362,5206326
00000948,00000001,000ffffe,5206423
000008f8,00000001,000ffffe,5206715
00000978,00000001,000ffffe,5207566
00000910,00000001,000ffffe,5207916
0000090c,00000014,00080361,5207994
00000974,00000001,000ffffe,5208005
00000934,000003d2,000804f7,5208078
000008ec,00000001,000ffffe,5208292
00000928,00000002,000ffffe,5208437
0000095c,00000002,000ffffe,5208781
00000934,000003e6,00080459,5208796
00000978,00000001,000ffffe,5209224
000008dc,00000002,000ffffe,5209687
000008f8,00000001,000ffffe,5210189
0000097c,00000001,000ffffe,5210441
000008f8,00000001,000ffffe,5210807
00000910,00000001,000ffffe,5211230
00000984,00000001,000ffffe,5211442
000008c8,00000001,000ffffe,5211820
00000920,00000001,000ffffe,5212249
000008ec,00000001,000ffffe,5212464
00000824,00000002,000ffffe,5212573
00000910,00000001,000ffffe,5212866
00000968,00000008,00080362,5213260
00000920,00000001,000ffffe,5213447
000008c8,00000001,000ffffe,5213816
000008f8,00000001,000ffffe,5214001
00000978,00000001,000ffffe,5214094
000008f8,00000001,000ffffe,5214141
00000920,00000001,000ffffe,5214165
00000948,00000001,000ffffe,5214449
00000920,00000001,000ffffe,5214863
00000910,00000001,000ffffe,5215342
00000910,00000001,000ffffe,5215582
00000928,00000002,000ffffe,5215943
00000928,00000002,000ffffe,5216363
000008c8,00000001,000ffffe,5216812
0000097c,00000001,000ffffe,5217309
00000910,00000001,000ffffe,5217558
00000948,00000001,000ffffe,5217683
0000096c,00000001,000ffffe,5217746
00000910,00000001,000ffffe,5217778
0000096c,00000001,000ffffe,5218066
0000095c,00000002,000ffffe,5218483
0000095c,00000002,000ffffe,5218963
00000910,00000001,000ffffe,5219474
000008ec,00000001,000ffffe,5219970
0000093c,00000001,000ffffe,5220458
00000978,00000001,000ffffe,5220942
000008c8,00000001,000ffffe,5221424
000007b0,00000001,000ffffe,5221905
000008ec,00000001,000ffffe,5222146
000008f8,00000001,000ffffe,5222267
00000900,00000002,000ffffe,5222329
00000974,00000001,000ffffe,5222359
00000948,00000001,000ffffe,5222375
00000948,00000001,000ffffe,5222655
000008f8,00000001,000ffffe,5223067
000008f8,00000001,000ffffe,5223545
0000096c,00000001,000ffffe,5224056
0000093c,00000001,000ffffe,5224312
000008dc,00000002,000ffffe,5224681
00000900,00000002,000ffffe,5225105
00000978,00000001,000ffffe,5225556
00000978,00000001,000ffffe,5226054
0000090c,00000014,00080361,5226562
0000093c,00000001,000ffffe,5226788
00000968,00000008,00080363,5226918
00000974,00000001,000ffffe,5226973
00000928,00000002,000ffffe,5227245
00000900,00000002,000ffffe,5227381
00000900,00000002,000ffffe,5227721
00000910,00000001,000ffffe,5228162
000008dc,00000002,000ffffe,5228855
00000978,00000001,000ffffe,5228970
0000096c,00000001,000ffffe,5229268
000008f8,00000001,000ffffe,5229657
000008dc,00000002,000ffffe,5229853
000008c8,00000001,000ffffe,5229950
00000934,0000054e,000803ea,5229980
00000920,00000001,000ffffe,5230239
0000095c,00000002,000ffffe,5230385
0000090c,00000014,00080361,5230476
000008ec,00000001,000ffffe,5230494
00000948,00000001,000ffffe,5230523
000008e8,0000000c,00080363,5230524
00000928,00000002,000ffffe,5230801
00000920,00000001,000ffffe,5230939
0000097c,00000001,000ffffe,5231009
00000910,00000001,000ffffe,5231316
000008dc,00000002,000ffffe,5231471
00000900,00000002,000ffffe,5231995
0000095c,00000002,000ffffe,5232083
00000928,00000002,000ffffe,5232399
00000928,00000002,000ffffe,5232797
00000934,00000576,000804ed,5233216
000008d4,00000001,000ffffe,5233267
00000974,00000001,000ffffe,5233503
00000968,00000008,00080363,5233868
0000096c,00000001,000ffffe,5234280
00000900,00000002,000ffffe,5234491
000008e8,0000000c,00080363,5234878
0000093c,00000001,000ffffe,5235056
0000090c,00000008,00080363,5235158
00000968,00000008,00080363,5235206
000008d4,00000001,000ffffe,5235463
000008f8,00000001,000ffffe,5235867
0000097c,00000001,000ffffe,5236341
000007e4,00000002,000ffffe,5236851
000008f8,00000001,000ffffe,5237105
00000948,00000001,000ffffe,5237233
00000974,00000001,000ffffe,5237537
00000920,00000001,000ffffe,5237929
0000097c,00000001,000ffffe,5238397
000008f8,00000001,000ffffe,5238903
00000978,00000001,000ffffe,5239396
000008f8,00000001,000ffffe,5239643
00000920,00000001,000ffffe,5239767
00000948,00000001,000ffffe,5240069
000008ec,00000001,000ffffe,5240460
000008c8,00000001,000ffffe,5240656
00000928,00000002,000ffffe,5241027
00000974,00000001,000ffffe,5241451
00000928,00000002,000ffffe,5241665
00000974,00000001,000ffffe,5241771
00000978,00000001,000ffffe,5242092
0000093c,00000001,000ffffe,5242226
000008d4,00000001,000ffffe,5242735
00000910,00000001,000ffffe,5243060
00000948,00000001,000ffffe,5243305
00000934,00000602,0008047d,5243362
00000900,00000002,000ffffe,5243619
000008e8,0000000c,00080364,5243786
000008dc,00000002,000ffffe,5243855
000008dc,00000002,000ffffe,5243895
00000934,00000602,0008061d,5244102
000008dc,00000002,000ffffe,5244155
00000900,00000002,000ffffe,5244557
00000934,00000616,0008042e,5244780
0000097c,00000001,000ffffe,5245029
0000096c,00000001,000ffffe,5245266
00000968,00000008,00080364,5245392
00000968,00000008,00080364,5245452
000008f8,00000001,000ffffe,5245715
0000095c,00000002,000ffffe,5246123
00000978,00000001,000ffffe,5246326
0000093c,00000001,000ffffe,5246700
0000097c,00000001,000ffffe,5247127
00000948,00000001,000ffffe,5247341
0000095c,00000002,000ffffe,5247721
000008ec,00000001,000ffffe,5247910
0000097c,00000001,000ffffe,5248245
0000090c,00000014,00080361,5248432
000008f8,00000001,000ffffe,5249171
000008ec,00000001,000ffffe,5249628
00000948,00000001,000ffffe,5249857
00000910,00000001,000ffffe,5249972
00000900,00000002,000ffffe,5250031
00000968,00000008,00080364,5250306
00000934,00000652,000805e5,5250354
00000928,00000002,000ffffe,5250435
00000978,00000001,000ffffe,5250502
000008ec,00000001,000ffffe,5250808
0000097c,00000001,000ffffe,5251201
0000096c,00000001,000ffffe,5251398
00000968,00000008,00080364,5251504
000008f8,00000001,000ffffe,5251547
00000928,00000002,000ffffe,5251813
000008e8,0000000c,00080364,5251956
00000928,00000002,000ffffe,5252013
000008ec,00000001,000ffffe,5252046
000008d4,00000001,000ffffe,5252303
00000928,00000002,000ffffe,5252433
000006b8,00000002,000ffffe,5252498
000007e4,00000002,000ffffe,5252531
0000096c,00000001,000ffffe,5252556
000008d4,00000001,000ffffe,5252561
000008ec,00000001,000ffffe,5252564
0000090c,00000014,0008035f,5252566
00000900,00000002,000ffffe,5252567
0000097c,00000001,000ffffe,5252839
0000096c,00000001,000ffffe,5252976
000008f8,00000001,000ffffe,5253045
000008c8,00000001,000ffffe,5253080
00000978,00000001,000ffffe,5253098
0000097c,00000001,000ffffe,5253379
000008c8,00000001,000ffffe,5253520
0000090c,00000014,00080362,5253646
000008f8,00000001,000ffffe,5253885
00000910,00000001,000ffffe,5254286
00000920,00000001,000ffffe,5254487
00000928,00000002,000ffffe,5254589
000008d4,00000001,000ffffe,5254639
0000090c,00000014,00080360,5254684
0000093c,00000001,000ffffe,5254950
00000968,00000008,00080364,5255100
0000090c,00000014,00080362,5255184
00000968,00000008,00080364,5255480
00000670,00000001,000ffffe,5255867
000008c8,00000001,000ffffe,5256336
00000968,00000008,00080364,5256578
00000948,00000001,000ffffe,5256689
0000093c,00000001,000ffffe,5256988
000008dc,00000002,000ffffe,5257139
00000920,00000001,000ffffe,5257485
000008f8,00000001,000ffffe,5257659
0000093c,00000001,000ffffe,5257986
0000096c,00000001,000ffffe,5258150
00000978,00000001,000ffffe,5258472
00000910,00000001,000ffffe,5259122
00000974,00000001,000ffffe,5259231
0000093c,00000001,000ffffe,5259286
00000984,00000001,000ffffe,5259314
00000910,00000001,000ffffe,5259600
000008e8,0000000c,00080364,5260026
0000090c,00000014,00080363,5260618
00000934,000006ca,0008063f,5260642
00000968,00000008,00080364,5261034
00000934,000006de,00080553,5261980
00000928,00000002,000ffffe,5261981
000008c8,00000001,000ffffe,5262230
000008f8,00000001,000ffffe,5262595
00000910,00000001,000ffffe,5262778
000006e4,00000001,000ffffe,5262870
000008c8,00000001,000ffffe,5263188
00000934,000006f2,0008043a,5263258
0000097c,00000001,000ffffe,5263587
0000097c,00000001,000ffffe,5263787
00000974,00000001,000ffffe,5264585
0000093c,00000001,000ffffe,5265038
0000097c,00000001,000ffffe,5265265
00000948,00000001,000ffffe,5265379
00000928,00000002,000ffffe,5265677
0000097c,00000001,000ffffe,5265825
0000095c,00000002,000ffffe,5265901
0000093c,00000001,000ffffe,5265938
00000934,00000706,00080634,5265956
000008d4,00000001,000ffffe,5266327
000008c8,00000001,000ffffe,5266664
00000920,00000001,000ffffe,5266833
0000095c,00000002,000ffffe,5266919
00000974,00000001,000ffffe,5266961
0000097c,00000001,000ffffe,5266983
000008dc,00000002,000ffffe,5267267
000008ec,00000001,000ffffe,5267408
0000090c,00000014,00080363,5267770
0000097c,00000001,000ffffe,5267923
00000934,0000071a,000806bb,5268014
000008f8,00000001,000ffffe,5268249
000008dc,00000002,000ffffe,5268685
000008c8,00000001,000ffffe,5268902
000008d4,00000001,000ffffe,5269283
0000093c,00000001,000ffffe,5269474
00000910,00000001,000ffffe,5269570
00000910,00000001,000ffffe,5269890
00000928,00000002,000ffffe,5270291
000008dc,00000002,000ffffe,5270763
00000928,00000002,000ffffe,5271271
000008ec,00000001,000ffffe,5271764
00000948,00000001,000ffffe,5272251
00000974,00000001,000ffffe,5272495
0000097c,00000001,000ffffe,5272857
000008c8,00000001,000ffffe,5273278
00000974,00000001,000ffffe,5273595
00000928,00000002,000ffffe,5273889
0000097c,00000001,000ffffe,5274035
00000948,00000001,000ffffe,5274109
000008dc,00000002,000ffffe,5274419
00000974,00000001,000ffffe,5274573
00000968,00000008,00080365,5274658
00000900,00000002,000ffffe,5274963
000008dc,00000002,000ffffe,5275119
00000934,0000076a,00080683,5275386
0000093c,00000001,000ffffe,5275468
000008d4,00000001,000ffffe,5275915
000008f8,00000001,000ffffe,5276139
00000920,00000001,000ffffe,5276523
000008d4,00000001,000ffffe,5276955
00000974,00000001,000ffffe,5277411
0000097c,00000001,000ffffe,5277911
00000920,00000001,000ffffe,5278401
0000095c,00000002,000ffffe,5278887
00000974,00000001,000ffffe,5279129
0000097c,00000001,000ffffe,5279251
000008c8,00000001,000ffffe,5279552
00000724,00000001,000ffffe,5279779
0000097c,00000001,000ffffe,5280089
0000095c,00000002,000ffffe,5280485
0000093c,00000001,000ffffe,5280682
000008e8,0000000c,00080365,5281064
00000920,00000001,000ffffe,5281239
000008dc,00000002,000ffffe,5281573
00000934,000007a6,00080786,5281660
00000670,00000001,000ffffe,5281739
00000968,00000008,00080365,5281830
00000920,00000001,000ffffe,5282137
00000900,00000002,000ffffe,5282535
000008f8,00000001,000ffffe,5282733
000008f8,00000001,000ffffe,5282833
00000968,00000008,00080365,5283130
000008c8,00000001,000ffffe,5283508
00000948,00000001,000ffffe,5283701
0000093c,00000001,000ffffe,5283798
000008d4,00000001,000ffffe,5283847
00000900,00000002,000ffffe,5283873
0000097c,00000001,000ffffe,5283885
00000900,00000002,000ffffe,5283893
